galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
0.0027403386723531273,0.11605895533144268,-0.029560062040069734,0.0417755868270468,1.6815869561533727,0.04723166220206348,0.1449898913136994,9.767915690250227,0.817592280767056,10.585507971017282,0.006628248362295349
-0.006054487697078532,0.13189193537639346,-0.024865923040459845,0.044110461597242245,1.6816382893447683,0.04524419429913975,0.13847955206454787,9.767915690250227,1.0037606964233077,10.771676386673535,0.006498282708132694
0.0013537805026394463,0.11486233071146715,-0.01712752273391909,0.036799954138499506,1.6805027514703332,0.04687850650950679,0.13711047959080336,9.767915690250227,0.7855619793825362,10.553477669632763,0.006370865400130092
0.0003152031464565836,0.13016551850630276,-0.03974648025859244,0.016793222796799897,1.6522578304631428,0.0019809867134365734,0.1487486110003879,9.767915690250227,0.9804462369838711,10.748361927234098,0.006245946470715777
-0.005923313253437421,0.1216801671666355,-0.015873791989721903,0.026126269214866292,1.6645847578346213,0.0262726917036059,0.13659898093749628,9.767915690250227,0.854746853511801,10.622662543762027,0.00612347693207429
-0.024686130069547407,0.1329290377008136,-0.011042502883182224,0.05010156642331232,1.678564391940114,0.04399926163437143,0.13291565262548388,9.767915690250227,1.0375023127894292,10.805418003039657,0.0060034087569355785
-0.02381112803007924,0.1483338414764327,0.01032321112820426,0.006581556082995796,1.6253199785660746,-0.0264781564778321,0.1163335972763181,9.767915690250227,1.2084087183398153,10.976324408590042,0.005885694859740763
-0.057189620729361415,0.0819631115977657,0.027683099994987578,-0.06195154576381012,1.567756072796789,-0.11637615513151821,0.10690937510752369,9.767915690250227,0.6637489525252128,10.43166464277544,0.005770289078177219
-0.029352590179578728,0.1482306014281744,-0.00850802090769778,0.019937530698140075,1.6511278284528066,0.008484848267302373,0.13095402326732913,9.767915690250227,1.239976734223343,11.007892424473571,0.005657146155075704
-0.04267404450047492,0.07052185411121306,0.03188909306735191,-0.03430187050995033,1.59753773681717,-0.06509778819536864,0.10525910084581465,9.767915690250227,0.4370021485985759,10.204917838848804,0.005546221720662455
0.014821901172275727,0.053723241334215015,-0.0018319227343673214,-0.006428379825287469,1.6235667817940478,-0.030543950511051014,0.1238461863884245,9.767915690250229,0.24593538626775507,10.013851076517984,0.005437472275159269
-0.04942063394716793,0.16773643348928075,0.014785517782808451,0.005211758294687888,1.6333393693437046,-0.012841262828830564,0.11947907393925003,9.767915690250229,1.6104839595335703,11.378399649783798,0.005330855171724783
-0.02333917115711111,0.12431269846687651,-0.00828228709825283,-0.02782942758042447,1.6010374450402103,-0.07017112413644958,0.1292448775530427,9.767915690250229,0.9247587419392408,10.69267443218947,0.005226328599730178
-0.03584664509598496,0.16162675363955104,0.011120267681456342,0.009895198451975642,1.635986430888608,-0.011638683470376289,0.11885287929276067,9.767915690250229,1.4508708126949608,11.21878650294519,0.00512385156836292
-0.05835325283174849,0.14721712911882992,0.011509430542028267,-0.008127138824886372,1.6195426106651227,-0.03675370892393302,0.11737999386526926,9.767915690250236,1.3390515691926799,11.106967259442916,0.0050233838905519
-0.05534081428953896,0.14142467703098807,-0.00637051661913884,-0.024503840381086793,1.595145064220848,-0.07578317921343433,0.12350883677078622,9.767915690250236,1.2733913871306743,11.04130707738091,0.004924886167207762
-0.00679562499747419,0.10960034869281608,-0.01804792856603207,0.028258648287032808,1.659093727407575,0.01559984837713576,0.134524617819747,9.767915690250236,0.7110569976206218,10.478972687870858,0.0048283197717723155
0.022841317108511568,0.08218153122595845,-0.004729967486898731,0.007516406112247043,1.6360787691122325,-0.012117383543939732,0.1272779122934923,9.767915690250236,0.4550285304003616,10.222944220650598,0.004733646835070897
-0.04792104830883038,0.13925249925277633,-0.01662943044654581,-0.016369078974949887,1.605302660605529,-0.06281235896606627,0.13074734356639428,9.767915690250236,1.204299520913727,10.972215211163963,0.004640830230461664
-0.05947662555974689,0.13812363043410156,0.002567224118729814,-0.0037047165906883973,1.6196012109655453,-0.03548252707017306,0.12245620786268988,9.767915690250236,1.2211961365918023,10.989111826842038,0.004549833559276141
-0.055537245279356814,0.12283440414173048,-0.020527072452298616,-0.009520071139997352,1.6253718958355503,-0.034811581933985036,0.13420450543321394,9.767915690250236,1.0182709781108519,10.786186668361088,0.004460621136545236
-0.045038105513961646,0.139259687546406,-0.018278898389117275,0.0036099946414983987,1.6360428571810373,-0.017465015307809147,0.13203333402819575,9.767915690250236,1.1715566775345485,10.939472367784784,0.004373157977005133
-0.046712663411326585,0.122747551140346,-0.022259631301542758,-0.00010505792936959701,1.6302403061349653,-0.02918203917620201,0.13349614754832034,9.767915690250236,0.9689423508275506,10.736858041077786,0.004287409781377581
-0.09681515005365234,0.12475637897417989,0.001894630003055397,-0.007083126575850017,1.61365721611768,-0.04785040824259619,0.12305189444454118,9.767915690250236,1.3440063165125293,11.111922006762764,0.004203342922919197
-0.014425337908831406,0.08795522482602672,-0.010010674383685733,0.005988057171497869,1.6316281796683954,-0.022787942161829642,0.12705059262753884,9.767915690250236,0.4905284519839605,10.258444142234197,0.004120924434234507
-0.04898093814056009,0.12540851175802106,-0.015178164255994858,0.009350188811358628,1.640798740142593,-0.010766108090765975,0.133695937450544,9.767915690250236,1.0080342198756198,10.775949910125856,0.0040401219943475555
0.0008794670472454751,0.11889138264696801,-0.003079438518015245,0.04193336840461374,1.675389428104309,0.04438533551165856,0.1294699510288752,9.767915690250236,0.8206879195844429,10.58860360983468,0.003960903916027015
-0.03367335897401022,0.1518690187534869,-0.007633287135300347,-0.018318382780188797,1.6140382555088697,-0.04871284082009304,0.12740157142970013,9.767915690250236,1.3154487618852653,11.083364452135502,0.0038832391333598185
-0.12632522730124485,0.12921210018213236,0.0013796535671961301,-0.014031598485205427,1.6102392907742218,-0.05531875066504062,0.12227264873835088,9.767915690250236,1.7338556832241432,11.50177137347438,0.0038070971895684492
-0.021214397222096875,0.11669898919912369,-0.017282213479294106,0.009421266209008305,1.638204703485816,-0.016693639457991075,0.12937690355545817,9.767915690250236,0.8001268805445749,10.56804257079481,0.003732448225067107
-0.029151165645429383,0.12947198787402844,-0.019266868447115223,-0.009251045810965131,1.6118856669704522,-0.0540081552437718,0.12903810824912107,9.767915690250236,0.9918865733586706,10.759802263608906,0.0036592629657520655
-0.037024022749648194,0.16288945909090402,-0.0017312850140078875,-0.0159228691506898,1.6135748219554922,-0.04645873476975993,0.12353119379092999,9.767915690250236,1.4933816237614042,11.26129731401164,0.0035875127115216326
-0.04150333478820503,0.11709910797723377,0.006843676720042488,-0.00846548005683334,1.6107388968539122,-0.04798298995944327,0.11872690241803481,9.767915690250236,0.8634971996406767,10.631412889890912,0.003517169325021208
-0.053646507060242495,0.15185477752852225,-0.005259654403257485,0.004570224367390311,1.6329345400810933,-0.020521362315823577,0.12777827666416047,9.767915690250236,1.390207532309915,11.158123222560151,0.0034482052206090273
-0.04318073199521567,0.13641816119854008,-0.016479335561720983,-0.016302382939723272,1.6119478647828982,-0.05689504576396088,0.12852086705512136,9.767915690250236,1.1364578254169673,10.904373515667203,0.003380593353538262
-0.002955663054529019,0.09545381028460538,-0.015536336931947883,0.0009346772382922426,1.63260536371962,-0.021293294188937203,0.13100277208323935,9.767915690250236,0.5552159701954703,10.323131660445707,0.003314307209351237
-0.03372228418686935,0.12123082731793844,-0.0008631603532290907,-0.018019737485576334,1.6041343113708981,-0.062190087872618725,0.12205242073460205,9.767915690250236,0.8977600550465048,10.66567574529674,0.003249320793481605
-0.04503395596507259,0.12749501954341644,-0.018363089139649104,-0.016725335151289152,1.6119687816457215,-0.05772536755063633,0.13075663293506176,9.767915690250236,1.0310766098789237,10.798992300129159,0.0031856086210603966
-0.07932701833872524,0.13057402303934193,-0.007422046340367096,-0.01343551457266684,1.6113399118625658,-0.055524455376718414,0.12495806853443965,9.767915690250236,1.2723013657842734,11.040217056034509,0.0031231457069219575
-0.023384332621075227,0.09982083555941786,-0.029225943639068875,0.005622610893527897,1.6372479312933765,-0.021139663536456747,0.14012387871578855,9.767915690250236,0.642036623949258,10.409952314199494,0.0030619075558058406
-0.03950820896417033,0.11218624530317636,-0.004956160699966691,-0.029195047268391096,1.5950616976891647,-0.07812758093490293,0.12212608706542864,9.767915690250236,0.8289749125309389,10.596890602781174,0.003001870152750824
-0.04089954399631297,0.13411320604157678,0.003953283923088577,0.009767331860386762,1.6286932782510106,-0.020633880877635784,0.12110720000617284,9.767915690250236,1.0674214597975888,10.835337150047824,0.002943009953677278
-0.05829752760514767,0.14634762955198047,-0.0178535876158879,-0.035049867064307315,1.5932114239582882,-0.08395698635275424,0.12941532077253326,9.767915690250236,1.3816134343516,11.149529124601836,0.002885303876154194
-0.050024415730610367,0.14074107308722017,-0.01494241689776427,-0.00926418385299943,1.6184618698235351,-0.04412433086978762,0.13191700467916725,9.767915690250236,1.2247365557212186,10.992652245971454,0.002828729290347249
-0.04183637378601187,0.13261163739975987,0.012374042272183512,0.009109409633949177,1.6333193237923167,-0.014776557928535406,0.11787307952488074,9.767915690250236,1.0465203595311205,10.814436049781357,0.0027732640101443616
-0.029833227904443548,0.16220786076270707,-0.006215963493166016,-0.02693531716703127,1.600825333037882,-0.06541228916964828,0.12852491203245126,9.767915690250236,1.479857079578389,11.247772769828625,0.0027188862844552564
-0.026954441594546876,0.15214556831022194,-0.005140647981882561,-0.020181634310145052,1.607882898540911,-0.05556389657426217,0.12589452116567815,9.767915690250236,1.3013546921676717,11.069270382417908,0.002665574788681624
-0.033703710156278745,0.18461072947734178,-0.003411767155061722,0.008788811699917286,1.631918004303346,-0.018420097237730082,0.12341530989558641,9.767915690250236,1.84785042062878,11.615766110879015,0.002613308616354533
-0.023438284030855187,0.13490767828391317,-0.021715827759879923,-0.001269691708575782,1.6265979939117254,-0.029368295759981077,0.1345624355167342,9.767915690250236,1.0454869361376349,10.813402626387871,0.0025620672709358162
-0.03477793206766732,0.13414658576552269,-0.010695820778852987,0.0049561501592361714,1.638817361880801,-0.008961219671332296,0.13342554386570366,9.767915690250236,1.0603607916857836,10.828276481936019,0.002511830657780212
-0.017895933288552872,0.10982205428595372,-0.0034144972741692627,0.010809682857228841,1.6345379226403924,-0.01245869082508471,0.12647879487767477,9.767915690250236,0.7095052493810604,10.477420939631296,0.0024625790762551098
-0.005926335753698864,0.10319075044681833,-0.00200804074785614,0.011264571040917772,1.6341463246567671,-0.014600592965773613,0.1242108200629557,9.767915690250236,0.6217972212401836,10.38971291149042,0.0024142932120148133
0.019404370562862833,0.07674831067927719,-0.016865045203031177,0.00022808727985138282,1.6290277821845098,-0.0244665996083942,0.13175794082104805,9.767915690250236,0.4146930352271197,10.182608725477357,0.0023669541294262875
-0.03606177815618935,0.1483736082326958,-0.0013508349820216573,0.009126153892777425,1.631934907063626,-0.01772799241392307,0.12444824855544458,9.767915690250236,1.2540187494308364,11.021934439681072,0.002320543264143419
0.011659318245289206,0.09304422025280909,-0.0012297268543195322,-0.005043716260737762,1.6256081368736197,-0.02765304962183689,0.12472934065567697,9.767915690250236,0.5304863916401465,10.298402081890382,0.0022750424158268813
-0.03104920466683957,0.10998923348905833,-0.0001076050968570717,0.0023982643528520082,1.6267268870719922,-0.02589262050251438,0.12238690721629945,9.767915690250236,0.7400550413933681,10.507970731643605,0.0022304337410067464
0.009101777496531687,0.0987501009866195,0.00041475221102059293,0.005047148475123996,1.6327134299724284,-0.01745139001435826,0.12691182712615706,9.767915690250236,0.5830368432846367,10.350952533534873,0.002186699746085045
-0.016004261311494815,0.11732386684964564,0.0045212788479242596,0.021608559942568894,1.6463057449332898,0.0036330607227144916,0.12032876360866603,9.767915690250236,0.7842712073396518,10.552186897589888,0.0021438232804755343
-0.03765502106352634,0.14899534060908898,0.006929393384973209,-0.023709879711952177,1.6065180256942124,-0.055078144481878616,0.12180990930736142,9.767915690250236,1.2835502228016147,11.051465913051851,0.0021017875298779748
-0.05613177655825495,0.1360686351539673,-0.02232934329903051,-0.0179841291213744,1.6096633045000586,-0.058654592744701875,0.13222091499505503,9.767915690250236,1.2040767133046697,10.971992403554905,0.0020605760096842887
-0.04536154233686914,0.1293006451493979,-0.01926168511184282,2.0708387168343483e-05,1.6366294143293707,-0.01824180844977958,0.13461035819575173,9.767915690250236,1.0433925682464604,10.811308258496696,0.0020201725585140087
-0.008940420817322449,0.09302373646655585,0.0003220300465298733,0.009559037296578159,1.6368721148903809,-0.007463240554039921,0.12404499868169161,9.767915690250236,0.5229692255011498,10.290884915751386,0.001980561331876479
-0.05790473249738401,0.1390021322445332,0.014765809868761358,0.0027834381377966864,1.6184268266587611,-0.036262325413163175,0.11524271212088699,9.767915690250236,1.2160698496520985,10.983985539902335,0.0019417267959573321
-0.03607912666048159,0.14267680207722838,-0.012229141462530306,-0.007090597257090393,1.6226834267866608,-0.03721348481893376,0.12963750397579893,9.767915690250236,1.185088408021812,10.953004098272048,0.0019036537215267962
-0.009006927458547932,0.09709449802422938,-0.015537282473241721,-0.016024178023259915,1.6116901384348028,-0.052168901812010796,0.12861411306943404,9.767915690250236,0.5852086801348249,10.35312437038506,0.001866327177967447
-0.03809173306239099,0.13608703414497314,-0.013641857723394994,0.0025216979897510726,1.6331747919093282,-0.02263424017813312,0.12965980523210538,9.767915690250236,1.0958465670822755,10.863762257332512,0.0018297325274190656
